date,open,high,low,close,tick_volume,spread,real_volume
1994-10-28,1.2095,1.2112,1.2034,1.2083,1441,240,0
1994-10-31,1.2063,1.2075,1.2031,1.2051,761,240,0
1994-11-01,1.2053,1.2061,1.2023,1.2029,521,240,0
1994-11-02,1.2045,1.2071,1.2001,1.2058,1271,240,0
1994-11-03,1.2068,1.2086000000000001,1.2042,1.2072,841,240,0
1994-11-04,1.2068,1.216,1.2037,1.2141,1731,240,0
1994-11-07,1.209,1.22,1.2068,1.2141,2131,240,0
1994-11-08,1.2141,1.2155,1.2086999999999999,1.2122,1171,240,0
1994-11-09,1.2115,1.2186,1.2053,1.2071,2221,240,0
1994-11-10,1.209,1.2184,1.2062,1.2156,1781,240,0
1994-11-11,1.2156,1.2167,1.2111,1.2139,951,240,0
1994-11-14,1.2126000000000001,1.2161,1.2031,1.2112,2461,240,0
1994-11-15,1.2134,1.2164,1.2112,1.2142,961,240,0
1994-11-16,1.2123,1.2151,1.2079,1.2115,1361,240,0
1994-11-17,1.2113,1.213,1.2062,1.2106,1291,240,0
1994-11-18,1.211,1.2162,1.2085,1.2161,1031,240,0
1994-11-21,1.218,1.226,1.2156,1.2223,1651,240,0
1994-11-22,1.222,1.228,1.2212,1.2237,1191,240,0
1994-11-23,1.2227000000000001,1.2231,1.2176,1.2201,841,240,0
1994-11-24,1.2203,1.2261,1.219,1.2223,1221,240,0
1994-11-25,1.2223,1.2282,1.221,1.2234,1331,240,0
1994-11-28,1.2233,1.2273,1.222,1.2246,931,240,0
1994-11-29,1.2257,1.2277,1.216,1.2186,1631,240,0
1994-11-30,1.2187999999999999,1.2281,1.2184,1.2211,1711,240,0
1994-12-01,1.2212,1.2227999999999999,1.2069,1.2174,2801,240,0
1994-12-02,1.2183,1.2244,1.2159,1.2234,1191,240,0
1994-12-05,1.2217,1.2256,1.2185,1.2197,1221,240,0
1994-12-06,1.219,1.2227000000000001,1.2149,1.219,1561,240,0
1994-12-07,1.2167,1.2193,1.206,1.2157,2561,240,0
1994-12-08,1.2152,1.222,1.2139,1.2205,1091,240,0
1994-12-09,1.2177,1.2227999999999999,1.212,1.2179,2141,240,0
1994-12-12,1.2174,1.2236,1.2166,1.2193,1211,240,0
1994-12-13,1.2219,1.2219,1.2122,1.2149,1241,240,0
1994-12-14,1.2164,1.2195,1.2116,1.2124,1181,240,0
1994-12-15,1.2126000000000001,1.2159,1.2106,1.2129,1031,240,0
1994-12-16,1.2138,1.2167,1.2104,1.2119,1071,240,0
1994-12-19,1.2132,1.2159,1.2041,1.2127,2311,240,0
1994-12-20,1.2112,1.2176,1.2112,1.2155,851,240,0
1994-12-21,1.2158,1.2172,1.2123,1.2164,921,240,0
1994-12-22,1.2159,1.2159,1.2088,1.2088,711,240,0
1994-12-23,1.2088,1.2113,1.205,1.208,1181,240,0
1994-12-26,1.208,1.2096,1.2079,1.2088,261,240,0
1994-12-27,1.2093,1.2111,1.2055,1.2102,1031,240,0
1994-12-28,1.2084,1.2118,1.2066,1.2086000000000001,1021,240,0
1994-12-29,1.208,1.2117,1.2056,1.21,1021,240,0
1994-12-30,1.21,1.2163,1.2071,1.2137,1471,240,0
1995-01-02,1.213,1.213,1.2104,1.2112,341,240,0
1995-01-03,1.2113,1.2119,1.1998,1.2017,1461,240,0
1995-01-04,1.2025000000000001,1.2068,1.1985999999999999,1.2049,1401,240,0
1995-01-05,1.2051,1.2084,1.2006999999999999,1.2067,1381,240,0
1995-01-06,1.2065,1.2073,1.1981,1.2031,1501,240,0
1995-01-09,1.1999,1.2053,1.1959,1.1997,1861,240,0
1995-01-10,1.1985000000000001,1.2011,1.1945999999999999,1.1973,1181,240,0
1995-01-11,1.1966,1.2026,1.1941,1.1985999999999999,1501,240,0
1995-01-12,1.1994,1.2041,1.1932,1.1951,1751,240,0
1995-01-13,1.1967,1.2005,1.1835,1.1863,2361,240,0
1995-01-16,1.1864,1.1912,1.1849,1.1869,1211,240,0
1995-01-17,1.1872,1.1914,1.1815,1.186,1861,240,0
1995-01-18,1.1854,1.1915,1.1844999999999999,1.1871,1231,240,0
1995-01-19,1.1877,1.1972,1.186,1.1957,1441,240,0
1995-01-20,1.1958,1.2001,1.1934,1.1965,1271,240,0
1995-01-23,1.1972,1.1988,1.1896,1.1907,1191,240,0
1995-01-24,1.1908,1.2005,1.1899,1.1914,2061,240,0
1995-01-25,1.1942,1.198,1.1849,1.1892,2121,240,0
1995-01-26,1.1899,1.1943,1.1865999999999999,1.192,1331,240,0
1995-01-27,1.192,1.1939,1.1857,1.1873,1171,240,0
1995-01-30,1.1883,1.1907,1.1841,1.1875,1241,240,0
1995-01-31,1.1858,1.189,1.1831,1.1863,1131,240,0
1995-02-01,1.1858,1.1896,1.1788,1.1844999999999999,2031,240,0
1995-02-02,1.1844999999999999,1.1859,1.1813,1.184,871,240,0
1995-02-03,1.1857,1.1861,1.1764999999999999,1.1803,1381,240,0
1995-02-06,1.1795,1.1914,1.178,1.1878,1851,240,0
1995-02-07,1.1884000000000001,1.1893,1.1801,1.183,1301,240,0
1995-02-08,1.182,1.1854,1.177,1.1794,1421,240,0
1995-02-09,1.1776,1.1799,1.1717,1.1729,1171,240,0
1995-02-10,1.1737,1.1769,1.1722,1.1734,911,240,0
1995-02-13,1.1764999999999999,1.1785,1.1733,1.1752,911,240,0
1995-02-14,1.1752,1.1793,1.1731,1.1748,1201,240,0
1995-02-15,1.1743000000000001,1.1797,1.1724999999999999,1.1764000000000001,1231,240,0
1995-02-16,1.1767,1.179,1.1705,1.173,1331,240,0
1995-02-17,1.173,1.1743000000000001,1.1653,1.1702,1521,240,0
1995-02-20,1.1689,1.1736,1.1675,1.1687,1201,240,0
1995-02-21,1.1687,1.1736,1.1631,1.1684,2071,240,0
1995-02-22,1.1658,1.171,1.1589,1.1637,2211,240,0
1995-02-23,1.1628,1.1668,1.1622,1.1661,591,240,0
1995-02-24,1.1661,1.1678,1.1636,1.1668,771,240,0
1995-02-27,1.1665,1.1703000000000001,1.1621,1.1663000000000001,1621,240,0
1995-02-28,1.1636,1.1679,1.1596,1.1647,1551,240,0
1995-03-01,1.165,1.1652,1.1578,1.1607,1051,240,0
1995-03-02,1.1616,1.1652,1.1557,1.1572,1461,240,0
1995-03-03,1.1572,1.1626,1.151,1.1521,1811,240,0
1995-03-06,1.1518,1.1524,1.1428,1.1484,1581,240,0
1995-03-07,1.1484,1.1506,1.1366,1.1386,1821,240,0
1995-03-08,1.1392,1.1518,1.1374,1.1518,1621,240,0
1995-03-09,1.1518,1.1531,1.1466,1.1504,1161,240,0
1995-03-10,1.1504,1.1572,1.1482,1.1514,1701,240,0
1995-03-13,1.1517,1.1532,1.1394,1.1401,1601,240,0
1995-03-14,1.1484,1.1489,1.1441,1.1454,661,240,0
1995-03-15,1.1478,1.1524,1.141,1.145,2001,240,0
1995-03-16,1.1456,1.1482999999999999,1.1397,1.1474,1541,240,0
1995-03-17,1.1471,1.1488,1.1309,1.1360000000000001,2471,240,0
1995-03-20,1.1316,1.1325,1.1203,1.1221,1491,240,0
1995-03-21,1.121,1.1251,1.12,1.1208,1001,240,0
1995-03-22,1.1208,1.1247,1.1179999999999999,1.1208,1341,240,0
1995-03-23,1.1215,1.1231,1.116,1.1186,1131,240,0
1995-03-24,1.1177,1.1228,1.1167,1.1211,881,240,0
1995-03-27,1.1197,1.1234,1.1169,1.12,1271,240,0
1995-03-28,1.12,1.1232,1.1145,1.1191,1651,240,0
1995-03-29,1.1193,1.1213,1.1138,1.1161,1181,240,0
1995-03-30,1.1138,1.125,1.1133,1.1231,1411,240,0
1995-03-31,1.1231,1.1282,1.1121,1.1219,3101,240,0
1995-04-03,1.1194,1.1241,1.1172,1.1172,1161,240,0
1995-04-04,1.1179000000000001,1.1214,1.1161,1.1183,1021,240,0
1995-04-05,1.12,1.1291,1.12,1.1245,1371,240,0
1995-04-06,1.1263,1.1264,1.1195,1.1211,861,240,0
1995-04-07,1.1211,1.1233,1.1147,1.1188,1491,240,0
1995-04-10,1.1162,1.1211,1.1068,1.1157,2811,240,0
1995-04-11,1.1155,1.1197,1.112,1.1152,1511,240,0
1995-04-12,1.1123,1.1164,1.1061,1.108,1631,240,0
1995-04-13,1.1095,1.1095,1.0954,1.0996,1831,240,0
1995-04-14,1.0981,1.1037,1.098,1.1023,721,240,0
1995-04-17,1.1017,1.1029,1.0952,1.1004,1411,240,0
1995-04-18,1.1013,1.1065,1.1013,1.1018,991,240,0
1995-04-19,1.1006,1.1018,1.0931,1.0951,1191,240,0
1995-04-20,1.0952,1.0979,1.0872,1.0964,2021,240,0
1995-04-21,1.0962,1.0969,1.0829,1.0829,1471,240,0
1995-04-24,1.0843,1.0867,1.0762,1.084,2071,240,0
1995-04-25,1.0835,1.0859,1.0759,1.0775,1401,240,0
1995-04-26,1.0784,1.0935,1.0743,1.0866,3021,240,0
1995-04-27,1.0864,1.089,1.0774,1.0814,1821,240,0
1995-04-28,1.0807,1.0898,1.0806,1.0832,1591,240,0
1995-05-01,1.084,1.0845,1.075,1.0793,1431,240,0
1995-05-02,1.0787,1.0829,1.0778,1.0796000000000001,931,240,0
1995-05-03,1.0803,1.0869,1.0744,1.083,2231,240,0
1995-05-04,1.0832,1.0976,1.0816,1.0925,2271,240,0
1995-05-05,1.0922,1.1009,1.0916,1.1009,991,240,0
1995-05-08,1.097,1.0991,1.0898,1.0914,1301,240,0
1995-05-09,1.0906,1.0933,1.0748,1.0785,2491,240,0
1995-05-10,1.0784,1.0878,1.0774,1.0821,1711,240,0
1995-05-11,1.0843,1.1013,1.0829,1.0991,2201,240,0
1995-05-12,1.0988,1.1226,1.0964,1.1176,3361,240,0
1995-05-15,1.1123,1.1193,1.1053,1.108,2371,240,0
1995-05-16,1.1058,1.1075,1.0958,1.0989,1651,240,0
1995-05-17,1.0988,1.1046,1.092,1.0988,2521,240,0
1995-05-18,1.0988,1.1028,1.0825,1.0862,2801,240,0
1995-05-19,1.091,1.0929,1.0847,1.0901,1551,240,0
1995-05-22,1.0893,1.0963,1.088,1.0886,1591,240,0
1995-05-23,1.0873,1.0932,1.0867,1.0888,1151,240,0
1995-05-24,1.09,1.0935,1.0847,1.0869,1451,240,0
1995-05-25,1.0869,1.0908,1.0817,1.0855,1681,240,0
1995-05-26,1.0861,1.0878,1.074,1.077,1851,240,0
1995-05-29,1.0747,1.0836999999999999,1.0729,1.0772,1911,240,0
1995-05-30,1.0783,1.0836,1.0772,1.0804,1071,240,0
1995-05-31,1.0815,1.0875,1.0701,1.0784,3171,240,0
1995-06-01,1.0792,1.0859,1.073,1.0772,2381,240,0
1995-06-02,1.0757,1.0787,1.0676,1.0707,1721,240,0
1995-06-05,1.0721,1.0746,1.068,1.0712,1231,240,0
1995-06-06,1.0692,1.0765,1.0657,1.0659,1831,240,0
1995-06-07,1.0671,1.0749,1.0671,1.0716,1111,240,0
1995-06-08,1.0712,1.086,1.0712,1.0779,2291,240,0
1995-06-09,1.0783,1.0813,1.0742,1.0781,1401,240,0
1995-06-12,1.0763,1.0788,1.0739,1.0775,861,240,0
1995-06-13,1.0783,1.079,1.0721,1.0755,1101,240,0
1995-06-14,1.0768,1.0803,1.0713,1.0745,1571,240,0
1995-06-15,1.0759,1.0905,1.0723,1.0853,2701,240,0
1995-06-16,1.0852,1.09,1.0766,1.0866,2541,240,0
1995-06-19,1.0838,1.0856,1.0806,1.0818,801,240,0
1995-06-20,1.0825,1.0836,1.0728,1.0773,1641,240,0
1995-06-21,1.0758,1.0844,1.0743,1.0775,1851,240,0
1995-06-22,1.0787,1.0833,1.0678,1.0687,2101,240,0
1995-06-23,1.0758,1.0821,1.0686,1.0748,2601,240,0
1995-06-26,1.0721,1.0793,1.0684,1.0699,1961,240,0
1995-06-27,1.0704,1.0716,1.0614,1.0644,1441,240,0
1995-06-28,1.0648,1.0756000000000001,1.0624,1.0697,2151,240,0
1995-06-29,1.0721,1.0745,1.0675,1.0675,941,240,0
1995-06-30,1.0667,1.0718,1.0594,1.0605,1861,240,0
1995-07-03,1.0597,1.0618,1.0527,1.0584,1691,240,0
1995-07-04,1.0571,1.0593,1.0535,1.057,1151,240,0
1995-07-05,1.057,1.0603,1.0537,1.0583,1191,240,0
1995-07-06,1.0572,1.0601,1.0495,1.0528,1681,240,0
1995-07-07,1.0531,1.0588,1.0527,1.0563,901,240,0
1995-07-10,1.0574,1.0664,1.0569,1.0619,1451,240,0
1995-07-11,1.0612,1.0701,1.0593,1.0672,1561,240,0
1995-07-12,1.0682,1.0751,1.0645,1.0728,1661,240,0
1995-07-13,1.0728,1.0946,1.0719,1.0841,3411,240,0
1995-07-14,1.0836,1.0836999999999999,1.0759,1.0809,1291,240,0
1995-07-17,1.0801,1.0896,1.0784,1.0876,1491,240,0
1995-07-18,1.0878,1.0909,1.0804,1.0888,2001,240,0
1995-07-19,1.0872,1.09,1.0811,1.0827,1331,240,0
1995-07-20,1.0825,1.0895,1.082,1.0855,1201,240,0
1995-07-21,1.0858,1.0912,1.0858,1.0887,791,240,0
1995-07-24,1.0889,1.0937000000000001,1.0875,1.0925,881,240,0
1995-07-25,1.0933,1.0948,1.0874,1.0932,1471,240,0
1995-07-26,1.0915,1.098,1.0906,1.096,1031,240,0
1995-07-27,1.0963,1.1019,1.0942,1.0954,1451,240,0
1995-07-28,1.0955,1.1004,1.0944,1.0944,1091,240,0
1995-07-31,1.0936,1.1017,1.0924,1.0934,1841,240,0
1995-08-01,1.0931,1.1025,1.0931,1.0985,1341,240,0
1995-08-02,1.0989,1.1073,1.0961,1.107,1431,240,0
1995-08-03,1.1089,1.1092,1.0999,1.1007,1041,240,0
1995-08-04,1.1015,1.1102,1.0995,1.1095,1341,240,0
1995-08-07,1.1073,1.1099,1.1058,1.1099,561,240,0
1995-08-08,1.1101,1.1212,1.1076,1.1207,1661,240,0
1995-08-09,1.1214,1.1242,1.116,1.1193,1431,240,0
1995-08-10,1.1182,1.1285,1.1163,1.1181,2431,240,0
1995-08-11,1.1184,1.1280000000000001,1.1168,1.1222,1861,240,0
1995-08-14,1.1239,1.1261,1.1149,1.1197,1821,240,0
1995-08-15,1.1204,1.1277,1.1143,1.1265,2071,240,0
1995-08-16,1.1234,1.1332,1.1201,1.1246,2501,240,0
1995-08-17,1.1282,1.1359,1.1259000000000001,1.1294,1881,240,0
1995-08-18,1.1294,1.1394,1.1294,1.1360999999999999,1331,240,0
1995-08-21,1.1353,1.138,1.1291,1.1345,1701,240,0
1995-08-22,1.1353,1.1435,1.133,1.1426,1371,240,0
1995-08-23,1.1447,1.1474,1.1421000000000001,1.1446,1051,240,0
1995-08-24,1.1446,1.1543,1.1405,1.1457,2651,240,0
1995-08-25,1.1405,1.1539,1.139,1.1428,2751,240,0
1995-08-28,1.1411,1.1425,1.1346,1.1385,1321,240,0
1995-08-29,1.1391,1.1588,1.1384,1.1581,2181,240,0
1995-08-30,1.1578,1.1621,1.1552,1.1595,1211,240,0
1995-08-31,1.1653,1.1707,1.1506,1.152,2691,240,0
1995-09-01,1.1513,1.1522999999999999,1.1458,1.1496,1131,240,0
1995-09-04,1.1461000000000001,1.1511,1.1456,1.1492,791,240,0
1995-09-05,1.1514,1.1558,1.1451,1.153,1981,240,0
1995-09-06,1.1509,1.1578,1.148,1.1549,1561,240,0
1995-09-07,1.1543,1.1577,1.151,1.1536,1271,240,0
1995-09-08,1.1552,1.1609,1.1537,1.1554,1421,240,0
1995-09-11,1.1534,1.1561,1.1522999999999999,1.1553,571,240,0
1995-09-12,1.1562000000000001,1.1648,1.1545,1.1608,1601,240,0
1995-09-13,1.1607,1.1693,1.1607,1.1658,1211,240,0
1995-09-14,1.1658,1.1706,1.1522000000000001,1.1564,2741,240,0
1995-09-15,1.1558,1.1584,1.1531,1.1555,1031,240,0
1995-09-18,1.1587,1.1601,1.1505,1.1527,1321,240,0
1995-09-19,1.1543,1.1595,1.1498,1.1564,1731,240,0
1995-09-20,1.1569,1.1591,1.1413,1.1428,2151,240,0
1995-09-21,1.1408,1.1457,1.1242,1.1269,2911,240,0
1995-09-22,1.1247,1.141,1.1238,1.1265,3261,240,0
1995-09-25,1.1297,1.1425,1.127,1.1398,2091,240,0
1995-09-26,1.1398,1.1431,1.1362,1.1388,1281,240,0
1995-09-27,1.1389,1.1445,1.135,1.141,1691,240,0
1995-09-28,1.1428,1.1521,1.141,1.1468,1821,240,0
1995-09-29,1.1479,1.1552,1.1421999999999999,1.1493,2461,240,0
1995-10-02,1.1502,1.1598,1.1489,1.1598,1221,240,0
1995-10-03,1.1594,1.1762,1.1579,1.1762,1981,240,0
1995-10-04,1.1724999999999999,1.1728,1.1574,1.1607,1901,240,0
1995-10-05,1.1595,1.1599,1.1444,1.1444,1591,240,0
1995-10-06,1.146,1.1762,1.1432,1.1489,6311,240,0
1995-10-09,1.1542,1.1562999999999999,1.1485,1.1522999999999999,1371,240,0
1995-10-10,1.1509,1.1557,1.1441,1.1525,2161,240,0
1995-10-11,1.146,1.1592,1.1453,1.154,1981,240,0
1995-10-12,1.1538,1.1609,1.145,1.145,2301,240,0
1995-10-13,1.1467,1.1498,1.1437,1.1481,1081,240,0
1995-10-16,1.1455,1.1549,1.1423,1.1522000000000001,1851,240,0
1995-10-17,1.1519,1.1592,1.1416,1.1482,3151,240,0
1995-10-18,1.1475,1.15,1.1392,1.1473,2141,240,0
1995-10-19,1.1417,1.1538,1.1378,1.1409,3121,240,0
1995-10-20,1.1372,1.1447,1.1338,1.1354,2001,240,0
1995-10-23,1.1337,1.1374,1.1277,1.1337,1941,240,0
1995-10-24,1.1345,1.1419,1.1309,1.1369,1961,240,0
1995-10-25,1.1375,1.1438,1.1307,1.1421999999999999,2151,240,0
1995-10-26,1.1456,1.1522999999999999,1.1411,1.1494,1861,240,0
1995-10-27,1.1475,1.1499,1.1424,1.1485,1401,240,0
1995-10-30,1.154,1.1556,1.1421000000000001,1.1517,2471,240,0
1995-10-31,1.1517,1.1568,1.1446,1.1528,2331,240,0
1995-11-01,1.1567,1.166,1.154,1.1633,1741,240,0
1995-11-02,1.1623999999999999,1.164,1.1513,1.1582,2121,240,0
1995-11-03,1.1595,1.1645,1.1557,1.1601,1701,240,0
1995-11-06,1.1602999999999999,1.1602999999999999,1.148,1.1525,1681,240,0
1995-11-07,1.1515,1.1525,1.1438,1.1468,1271,240,0
1995-11-08,1.1468,1.1498,1.144,1.1443,911,240,0
1995-11-09,1.1425,1.1492,1.1251,1.1292,3491,240,0
1995-11-10,1.1317,1.1338,1.129,1.1293,721,240,0
1995-11-13,1.1316,1.1365,1.1296,1.1334,1201,240,0
1995-11-14,1.1343,1.1428,1.1331,1.1374,1631,240,0
1995-11-15,1.1379,1.1388,1.1326,1.1335,801,240,0
1995-11-16,1.1332,1.1463,1.1326,1.1451,1551,240,0
1995-11-17,1.1432,1.146,1.1387,1.146,1181,240,0
1995-11-20,1.1415,1.1464,1.1367,1.1431,1781,240,0
1995-11-21,1.1435,1.1453,1.1332,1.1336,1431,240,0
1995-11-22,1.1385,1.1454,1.1218,1.1357,4441,240,0
1995-11-23,1.1359,1.139,1.13,1.1341,1621,240,0
1995-11-24,1.1337,1.1376,1.1314,1.1351,1101,240,0
1995-11-27,1.1365,1.1438,1.1308,1.1405,2201,240,0
1995-11-28,1.1395,1.1469,1.1374,1.1447,1381,240,0
1995-11-29,1.1458,1.1458,1.1458,1.1458,1,240,0
1995-11-30,1.1414,1.1414,1.1414,1.1414,1,240,0
1995-12-01,1.1364,1.1364,1.1364,1.1364,1,240,0
1995-12-04,1.1391,1.1391,1.1391,1.1391,1,240,0
1995-12-05,1.1421000000000001,1.1421000000000001,1.1421000000000001,1.1421000000000001,1,240,0
1995-12-06,1.1391,1.1403,1.1391,1.1403,121,240,0
1995-12-07,1.1423,1.1423,1.1423,1.1423,1,240,0
1995-12-08,1.1409,1.1409,1.1409,1.1409,1,240,0
1995-12-11,1.1398,1.1398,1.1398,1.1398,1,240,0
1995-12-12,1.1474,1.1474,1.1474,1.1474,1,240,0
1995-12-13,1.1447,1.1447,1.1447,1.1447,1,240,0
1995-12-14,1.1347,1.1347,1.1347,1.1347,1,240,0
1995-12-15,1.1393,1.1393,1.1393,1.1393,1,240,0
1995-12-18,1.1344,1.1344,1.1344,1.1344,1,240,0
1995-12-19,1.1385,1.1385,1.1385,1.1385,1,240,0
1995-12-20,1.1354,1.1354,1.1354,1.1354,1,240,0
1995-12-21,1.1362,1.1362,1.1362,1.1362,1,240,0
1995-12-22,1.1365,1.1365,1.1365,1.1365,1,240,0
1995-12-25,1.1376,1.1376,1.1376,1.1376,1,240,0
1995-12-26,1.1362,1.1362,1.1362,1.1362,1,240,0
1995-12-27,1.1419,1.1419,1.1419,1.1419,1,240,0
1995-12-28,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.1400000000000001,1,240,0
1995-12-29,1.1360999999999999,1.1360999999999999,1.1360999999999999,1.1360999999999999,1,240,0
1996-01-01,1.1369,1.1369,1.1369,1.1369,1,240,0
1996-01-02,1.1396,1.1396,1.1396,1.1396,1,240,0
1996-01-03,1.1388,1.1388,1.1388,1.1388,1,240,0
1996-01-04,1.1301,1.1301,1.1301,1.1301,1,240,0
1996-01-05,1.1376,1.1376,1.1376,1.1376,1,240,0
1996-01-08,1.1349,1.1349,1.1349,1.1349,1,240,0
1996-01-09,1.1294,1.1294,1.1294,1.1294,1,240,0
1996-01-10,1.1354,1.1354,1.1354,1.1354,1,240,0
1996-01-11,1.1269,1.1269,1.1269,1.1269,1,240,0
1996-01-12,1.1221,1.1221,1.1221,1.1221,1,240,0
1996-01-15,1.1202,1.1202,1.1202,1.1202,1,240,0
1996-01-16,1.1214,1.1214,1.1214,1.1214,1,240,0
1996-01-17,1.1196,1.1196,1.1196,1.1196,1,240,0
1996-01-18,1.114,1.114,1.114,1.114,1,240,0
1996-01-19,1.1094,1.1094,1.1094,1.1094,1,240,0
1996-01-22,1.1056,1.1056,1.1056,1.1056,1,240,0
1996-01-23,1.113,1.113,1.113,1.113,1,240,0
1996-01-24,1.109,1.109,1.109,1.109,1,240,0
1996-01-25,1.1063,1.1063,1.1063,1.1063,1,240,0
1996-01-26,1.1051,1.1051,1.1051,1.1051,1,240,0
1996-01-29,1.1081,1.1081,1.1081,1.1081,1,240,0
1996-01-30,1.1135,1.1135,1.1135,1.1135,1,240,0
1996-01-31,1.1118999999999999,1.1118999999999999,1.1118999999999999,1.1118999999999999,1,240,0
1996-02-01,1.1071,1.1071,1.1071,1.1071,1,240,0
1996-02-02,1.1195,1.1195,1.1195,1.1195,1,240,0
1996-02-05,1.1171,1.1171,1.1171,1.1171,1,240,0
1996-02-06,1.1176,1.1176,1.1176,1.1176,1,240,0
1996-02-07,1.1183,1.1183,1.1183,1.1183,1,240,0
1996-02-08,1.1254,1.1254,1.1254,1.1254,1,240,0
1996-02-09,1.1194,1.1194,1.1194,1.1194,1,240,0
1996-02-12,1.1226,1.1226,1.1226,1.1226,1,240,0
1996-02-13,1.1219999999999999,1.1219999999999999,1.1219999999999999,1.1219999999999999,1,240,0
1996-02-14,1.1176,1.1176,1.1176,1.1176,1,240,0
1996-02-15,1.1145,1.1145,1.1145,1.1145,1,240,0
1996-02-16,1.1126,1.1126,1.1126,1.1126,1,240,0
1996-02-19,1.1049,1.1049,1.1049,1.1049,1,240,0
1996-02-20,1.1135,1.1135,1.1135,1.1135,1,240,0
1996-02-21,1.1147,1.1147,1.1147,1.1147,1,240,0
1996-02-22,1.115,1.1171,1.115,1.1171,211,240,0
1996-02-23,1.1169,1.1197,1.1168,1.1182,451,240,0
1996-02-26,1.1176,1.1199,1.1173,1.1196,321,240,0
1996-02-27,1.1174,1.1211,1.1174,1.1208,401,240,0
1996-02-28,1.119,1.1264,1.119,1.1264,741,240,0
1996-02-29,1.1351,1.1364,1.1324,1.1356,751,240,0
1996-03-01,1.1304,1.1304,1.1304,1.1304,1,240,0
1996-03-04,1.1292,1.1335,1.1292,1.1329,491,240,0
1996-03-05,1.1267,1.1280000000000001,1.1267,1.1280000000000001,131,240,0
1996-03-06,1.1261,1.1318,1.1261,1.1318,571,240,0
1996-03-07,1.1303,1.1316,1.1294,1.1307,401,240,0
1996-03-08,1.1277,1.1344,1.1277,1.134,711,240,0
1996-03-11,1.1356,1.1381000000000001,1.1356,1.1381000000000001,251,240,0
1996-03-12,1.127,1.1283,1.1241,1.1253,671,240,0
1996-03-13,1.1288,1.1332,1.1288,1.1332,441,240,0
1996-03-14,1.1311,1.1353,1.1227,1.124,1811,240,0
1996-03-15,1.1219,1.1238,1.1206,1.1219999999999999,631,240,0
1996-03-18,1.1303,1.1343,1.1303,1.1343,401,240,0
1996-03-19,1.1344,1.1373,1.1338,1.1363,511,240,0
1996-03-20,1.1313,1.1332,1.1313,1.1332,191,240,0
1996-03-21,1.1297,1.1309,1.1297,1.1309,121,240,0
1996-03-22,1.1288,1.13,1.1276,1.1288,481,240,0
1996-03-25,1.125,1.1263,1.1233,1.1245,551,240,0
1996-03-26,1.124,1.1312,1.124,1.1312,721,240,0
1996-03-27,1.1309,1.1353,1.1305,1.135,551,240,0
1996-03-28,1.1509,1.1509,1.1509,1.1509,1,240,0
1996-03-29,1.1498,1.1498,1.1498,1.1498,1,240,0
1996-04-01,1.144,1.144,1.144,1.144,1,240,0
1996-04-02,1.1456,1.1456,1.1456,1.1456,1,240,0
1996-04-03,1.1445,1.1454,1.1438,1.1447,301,240,0
1996-04-04,1.1445,1.1454,1.1438,1.1447,301,240,0
1996-04-05,1.1484,1.1484,1.1484,1.1484,1,240,0
1996-04-08,1.1505,1.1505,1.1505,1.1505,1,240,0
1996-04-09,1.1512,1.1529,1.1502,1.1519,471,240,0
1996-04-10,1.1496,1.1559,1.1496,1.1559,631,240,0
1996-04-11,1.1528,1.1592,1.1524,1.1585,791,240,0
1996-04-12,1.1678,1.1699,1.153,1.1669,3291,240,0
1996-04-15,1.1685,1.1696,1.1685,1.1696,111,240,0
1996-04-16,1.161,1.1623,1.1607,1.1618,241,240,0
1996-04-17,1.1607,1.1618,1.1485,1.1503,1621,240,0
1996-04-18,1.1476,1.1517,1.1476,1.15,581,240,0
1996-04-19,1.1433,1.145,1.1417,1.1446,531,240,0
1996-04-22,1.147,1.147,1.147,1.147,1,240,0
1996-04-23,1.1557,1.1557,1.1557,1.1557,1,240,0
1996-04-24,1.1562000000000001,1.1597,1.143,1.1521,2931,240,0
1996-04-25,1.1554,1.1554,1.1554,1.1554,1,240,0
1996-04-26,1.1512,1.1595,1.1512,1.1578,1001,240,0
1996-04-29,1.1539,1.1556,1.146,1.147,1231,240,0
1996-04-30,1.1438,1.1447,1.1438,1.1447,91,240,0
1996-05-01,1.1438,1.1508,1.1438,1.1508,701,240,0
1996-05-02,1.1498,1.1564,1.1498,1.1564,661,240,0
1996-05-03,1.1513,1.153,1.1511,1.153,211,240,0
1996-05-06,1.1536,1.1566,1.1534,1.1566,341,240,0
1996-05-07,1.1616,1.1616,1.1616,1.1616,1,240,0
1996-05-08,1.1604,1.1623,1.1602000000000001,1.1619,271,240,0
1996-05-09,1.1595,1.1612,1.1595,1.1611,181,240,0
1996-05-10,1.1564,1.1623,1.1562000000000001,1.1623,631,240,0
1996-05-13,1.165,1.165,1.165,1.165,1,240,0
1996-05-14,1.1623999999999999,1.1623999999999999,1.1623999999999999,1.1623999999999999,1,240,0
1996-05-15,1.1637,1.1637,1.1637,1.1637,1,240,0
1996-05-16,1.1672,1.1672,1.1672,1.1672,1,240,0
1996-05-17,1.1606,1.1644,1.1604,1.1644,421,240,0
1996-05-20,1.1631,1.1631,1.1631,1.1631,1,240,0
1996-05-21,1.1636,1.1636,1.1636,1.1636,1,240,0
1996-05-22,1.1608,1.1625,1.1606,1.1623,231,240,0
